Time(sec),Data
0.0,0.5
1.0,0.5
2.0,0.5
3.0,0.5
4.0,0.5
5.0,0.5
6.0,0.5
7.0,0.5
8.0,0.5
9.0,0.5
10.0,0.5
11.0,0.5
12.0,0.5
13.0,0.5
14.0,0.5
15.0,0.5
16.0,0.4972888888888889
17.0,0.3801333333333329
18.0,0.2988444444444444
19.0,0.289
20.0,0.24364444444444455
21.0,0.18848888888888904
22.0,0.1527111111111112
23.0,0.1390222222222225
24.0,0.12377777777777763
25.0,0.23942222222222032
26.0,0.39655555555555405
27.0,0.4779999999999992
28.0,0.536333333333333
29.0,0.6886666666666635
30.0,0.8282222222222222
31.0,0.83
32.0,0.8477333333333331
33.0,0.8757777777777763
34.0,0.9100000000000001
35.0,0.9186222222222222
36.0,0.833288888888892
37.0,0.6863333333333369
38.0,0.392577777777789
39.0,0.1777777777777812
40.0,0.10826666666667026
41.0,0.07
42.0,0.07
43.0,0.07
44.0,0.07484444444444364
45.0,0.16306666666666075
46.0,0.2787555555555504
47.0,0.3209333333333331
48.0,0.5258666666666547
49.0,0.5373333333333389
50.0,0.51
51.0,0.51
52.0,0.5099999999999999
53.0,0.5099999999999999
54.0,0.5100000000000001
55.0,0.51
56.0,0.45622222222223324
57.0,0.3456888888888918
58.0,0.27697777777778243
59.0,0.19540000000000507
60.0,0.13977777777778036
61.0,0.06711111111111628
62.0,0.03231111111111328
63.0,0.004177777777778334
64.0,0.06999999999998854
65.0,0.18715555555555038
66.0,0.24755555555555095
67.0,0.42082222222221255
68.0,0.6782222222222136
69.0,0.8181555555555513
70.0,0.9246666666666632
71.0,0.97
72.0,0.9777777777777779
73.0,0.925955555555556
74.0,0.9028000000000002
75.0,0.7877000000000003
76.0,0.5741333333333322
77.0,0.30968888888888507
78.0,0.08564444444444404
79.0,0.059822222222220424
80.0,0.0018666666666664266
81.0,0.0
82.0,0.006533333333334527
83.0,0.03
84.0,0.029999999999999995
85.0,0.03
86.0,0.030000000000000006
87.0,0.030000000000000006
88.0,0.030000000000000006
89.0,0.03
90.0,0.04182222222222707
91.0,0.3772222222222519
92.0,0.5513333333333414
93.0,0.57
94.0,0.5557333333333314
95.0,0.5600000000000002
96.0,0.56808888888889
97.0,0.5747111111111138
98.0,0.5970666666666684
99.0,0.6047111111111141
100.0,0.62
101.0,0.6470222222222307
102.0,0.6729555555555634
103.0,0.7
104.0,0.6717777777777693
105.0,0.6600000000000003
106.0,0.6157333333333208
107.0,0.6
108.0,0.5999999999999999
109.0,0.6
110.0,0.6
111.0,0.6
112.0,0.6
113.0,0.6000000000000001
114.0,0.6000000000000001
115.0,0.5999999999999999
116.0,0.5999999999999999
117.0,0.6
118.0,0.6
119.0,0.6
120.0,0.6
121.0,0.5999999999999999
122.0,0.6
123.0,0.6
124.0,0.6
125.0,0.6
126.0,0.6
127.0,0.6
128.0,0.6
129.0,0.6000000000000001
130.0,0.6000000000000001
131.0,0.6
132.0,0.6
133.0,0.6
134.0,0.6
135.0,0.6
136.0,0.6
137.0,0.5999999999999999
138.0,0.6000000000000002
139.0,0.6000000000000001
140.0,0.5999999999999999
141.0,0.6
142.0,0.5999999999999999
143.0,0.6
144.0,0.6
145.0,0.5860444444444181
146.0,0.44208888888880155
147.0,0.13911111111095217
148.0,0.0
149.0,0.0
150.0,0.0
151.0,0.03791111111117406
152.0,0.20164444444452947
153.0,0.33060000000005585
154.0,0.4145777777778036
155.0,0.4949555555556028
156.0,0.55
157.0,0.5722222222222614
158.0,0.6480888888888932
159.0,0.65
160.0,0.6500000000000001
161.0,0.65
162.0,0.6500000000000001
163.0,0.6380444444444157
164.0,0.5395555555554818
165.0,0.45439999999995934
166.0,0.3742666666665684
167.0,0.23222222222214134
168.0,0.13186666666666197
169.0,0.09275555555549887
170.0,0.03893333333330469
171.0,0.0
172.0,0.021844444444494418
173.0,0.11113333333339491
174.0,0.22528888888890142
175.0,0.2300000000000001
176.0,0.23000000000000004
177.0,0.3342444444445829
178.0,0.5747555555556811
179.0,0.7715555555556941
180.0,0.8933333333333703
181.0,0.863911111110986
182.0,0.7520444444443718
183.0,0.6668888888888511
184.0,0.5502222222221401
185.0,0.437066666666567
186.0,0.24053333333318264
187.0,0.13724444444441347
188.0,0.07515555555547883
189.0,0.013111111111091037
190.0,0.0
191.0,0.009155555555584737
192.0,0.05000000000000001
193.0,0.060888888888915624
194.0,0.07
195.0,0.07
196.0,0.07
197.0,0.09284444444451813
198.0,0.22195555555570104
199.0,0.3472888888890106
200.0,0.4991555555556468
201.0,0.5300000000000001
202.0,0.5300000000000001
203.0,0.542577777777823
204.0,0.9333333333335266
205.0,0.9832888888888642
206.0,0.7195999999997889
207.0,0.3008222222217455
208.0,0.15177777777778448
209.0,0.36884444444462827
210.0,0.5120888888889705
211.0,0.5209333333332958
212.0,0.5634666666667253
213.0,0.5936000000000486
214.0,0.5741333333332004
215.0,0.365822222222039
216.0,0.23044444444440182
217.0,0.15302222222212214
218.0,0.1694000000002754
219.0,0.4575555555557188
220.0,0.5639555555555775
221.0,0.57
222.0,0.57
223.0,0.57
224.0,0.57
225.0,0.57
226.0,0.5651111111110921
227.0,0.56
228.0,0.56
229.0,0.5680888888888967
230.0,0.57
231.0,0.57
232.0,0.57
233.0,0.57
234.0,0.57
235.0,0.57
236.0,0.57
237.0,0.5700000000000001
238.0,0.5700000000000001
239.0,0.5142666666666006
240.0,0.4175999999998961
241.0,0.36977777777773174
242.0,0.27026666666654886
243.0,0.249688888888982
244.0,0.5267555555556982
245.0,0.6100444444444872
246.0,0.7189333333336092
247.0,0.84062222222227
248.0,0.890888888888902
249.0,0.909066666666671
250.0,0.9118222222222311
251.0,0.9305333333333822
252.0,0.9768888888889469
253.0,0.9851111111110886
254.0,0.8695555555552714
255.0,0.7085333333331885
256.0,0.5035999999997068
257.0,0.410399999999906
258.0,0.3528000000000131
259.0,0.36
260.0,0.36
261.0,0.3378666666666342
262.0,0.33
263.0,0.33
264.0,0.33
265.0,0.32822222222221487
266.0,0.31
267.0,0.31000000000000016
