Time(sec),Data
0.0,0.5
1.0,0.5
2.0,0.49506666666666665
3.0,0.47182222222222214
4.0,0.47
5.0,0.47
6.0,0.47
7.0,0.47
8.0,0.47
9.0,0.47
10.0,0.476
11.0,0.48
12.0,0.48
13.0,0.4799999999999999
14.0,0.4800000000000001
15.0,0.48
16.0,0.48
17.0,0.4800000000000001
18.0,0.48
19.0,0.4799999999999999
20.0,0.4489333333333336
21.0,0.19146666666666787
22.0,0.004088888888888974
23.0,0.02097777777777722
24.0,0.13702222222222304
25.0,0.3557333333333234
26.0,0.82
27.0,0.8199999999999998
28.0,0.8691555555555539
29.0,0.9000000000000001
30.0,0.9486888888888872
31.0,0.97
32.0,0.97
33.0,0.9699999999999999
34.0,0.97
35.0,0.9699999999999999
36.0,0.97
37.0,0.97
38.0,0.97
39.0,0.9699999999999999
40.0,0.97
41.0,0.9176222222222298
42.0,0.04671111111111691
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.36717777777776966
47.0,0.4770666666666641
48.0,0.49
49.0,0.49
50.0,0.49
51.0,0.4806666666666685
52.0,0.4411111111111007
53.0,0.48280000000000073
54.0,0.48
55.0,0.46626666666666977
56.0,0.24453333333335134
57.0,0.05995555555556396
58.0,0.01
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.10815555555553867
65.0,0.31279999999998853
66.0,0.4821777777777674
67.0,0.5829999999999983
68.0,0.6467555555555478
69.0,0.9118222222222108
70.0,0.9478666666666721
71.0,0.8265333333333331
72.0,0.84
73.0,0.84
74.0,0.6606222222222271
75.0,0.2791333333333335
76.0,0.20417777777777754
77.0,0.12217777777777673
78.0,0.07859999999999956
79.0,0.050088888888886914
80.0,0.0
81.0,0.0
82.0,0.02720000000000051
83.0,0.0241333333333349
84.0,0.07106666666665583
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.025066666666671875
90.0,0.12657777777780088
91.0,0.4629111111111455
92.0,0.5907555555555521
93.0,0.5353777777777753
94.0,0.53
95.0,0.5300000000000001
96.0,0.5300000000000001
97.0,0.5269333333333318
98.0,0.54
99.0,0.54
100.0,0.54
101.0,0.54
102.0,0.54
103.0,0.54
104.0,0.5400000000000001
105.0,0.5400000000000001
106.0,0.526133333333333
107.0,0.5391111111111104
108.0,0.5128444444444419
109.0,0.51
110.0,0.51
111.0,0.51
112.0,0.51
113.0,0.5118222222222242
114.0,0.5571777777777813
115.0,0.53
116.0,0.5562222222222264
117.0,0.5638222222222264
118.0,0.57
119.0,0.5691111111111099
120.0,0.56
121.0,0.56
122.0,0.56
123.0,0.56
124.0,0.56
125.0,0.56
126.0,0.56
127.0,0.552422222222219
128.0,0.5500000000000002
129.0,0.5500000000000002
130.0,0.5500000000000002
131.0,0.55
132.0,0.55
133.0,0.55
134.0,0.55
135.0,0.55
136.0,0.55
137.0,0.55
138.0,0.5481777777777748
139.0,0.5400000000000001
140.0,0.54
141.0,0.54
142.0,0.54
143.0,0.54
144.0,0.54
145.0,0.28437777777760836
146.0,0.025022222222175913
147.0,0.0
148.0,0.0
149.0,0.0
150.0,0.0
151.0,0.0
152.0,0.156044444444573
153.0,0.49173333333353697
154.0,0.6050666666666765
155.0,0.5879999999999427
156.0,0.5209333333333315
157.0,0.5248888888888993
158.0,0.5267555555555576
159.0,0.5488888888889311
160.0,0.6
161.0,0.5611999999999223
162.0,0.5099999999999999
163.0,0.51
164.0,0.5009333333333311
165.0,0.4946666666666531
166.0,0.31404444444431645
167.0,0.10226666666648404
168.0,0.0
169.0,0.0
170.0,0.0
171.0,0.0
172.0,0.043955555555665264
173.0,0.2152000000003596
174.0,0.56
175.0,0.6765333333335118
176.0,0.7608888888888914
177.0,0.870044444444506
178.0,0.9317777777778192
179.0,0.9499999999999998
180.0,0.9500000000000002
181.0,0.95
182.0,0.9463999999999891
183.0,0.6470666666664467
184.0,0.3756888888888396
185.0,0.24875555555550857
186.0,0.21795555555552765
187.0,0.19728888888888046
188.0,0.18
189.0,0.18
190.0,0.17999999999999997
191.0,0.1848888888889035
192.0,0.12795555555539076
193.0,0.013399999999989613
194.0,0.011777777777783764
195.0,0.04
196.0,0.05884444444446575
197.0,0.08000000000000002
198.0,0.1485777777780068
199.0,0.5276888888889483
200.0,0.5019111111111049
201.0,0.5
202.0,0.6073777777780207
203.0,0.9711111111111401
204.0,0.99
205.0,0.77279999999964
206.0,0.3120888888885065
207.0,0.039022222222218905
208.0,0.11746666666670852
209.0,0.3503555555557917
210.0,0.7488888888890589
211.0,0.8932444444445609
212.0,0.95
213.0,0.9005777777776075
214.0,0.6093777777775801
215.0,0.5162888888887903
216.0,0.08475555555542422
217.0,0.0037777777777634786
218.0,0.1414888888893173
219.0,0.5194444444445986
220.0,0.6190666666666704
221.0,0.6200000000000001
222.0,0.6199999999999999
223.0,0.62
224.0,0.573466666666494
225.0,0.5246444444444652
226.0,0.5300000000000001
227.0,0.5300000000000001
228.0,0.5300000000000001
229.0,0.5300000000000001
230.0,0.5300000000000001
231.0,0.53
232.0,0.5271999999999881
233.0,0.5200000000000001
234.0,0.3791555555553433
235.0,0.2827555555555052
236.0,0.26288888888892536
237.0,0.25653333333324163
238.0,0.17093333333332925
239.0,0.17
240.0,0.16719999999998753
241.0,0.13902222222216368
242.0,0.05266666666667088
243.0,0.15995555555593644
244.0,0.5231111111114389
245.0,0.809422222222359
246.0,0.8265777777777994
247.0,0.9293333333335847
248.0,0.9900000000000002
249.0,0.9900000000000002
250.0,0.99
251.0,0.99
252.0,0.99
253.0,0.99
254.0,0.9015555555551585
255.0,0.488222222221728
256.0,0.2283999999997864
257.0,0.09795555555551975
258.0,0.08999999999999998
259.0,0.10577777777782046
260.0,0.14
261.0,0.14271111111112333
262.0,0.18
263.0,0.18
264.0,0.20697777777787568
265.0,0.25
266.0,0.25
267.0,0.24923546344271433
