Time(sec),Data
0.0,0.5
1.0,0.5
2.0,0.5
3.0,0.5
4.0,0.5
5.0,0.5
6.0,0.5
7.0,0.5
8.0,0.5
9.0,0.5
10.0,0.5
11.0,0.5
12.0,0.5
13.0,0.5
14.0,0.5
15.0,0.5
16.0,0.49928888888888867
17.0,0.41888888888888853
18.0,0.34915555555555544
19.0,0.2984375000000001
20.0,0.22195555555555574
21.0,0.15893333333333357
22.0,0.09568888888888923
23.0,0.055533333333333455
24.0,0.035644444444444257
25.0,0.2621111111111071
26.0,0.7420444444444391
27.0,0.99
28.0,0.9838222222222225
29.0,0.9760000000000001
30.0,0.9539555555555566
31.0,0.9044888888888907
32.0,0.9456888888888856
33.0,0.9899999999999998
34.0,0.9833777777777784
35.0,0.8898222222222246
36.0,0.7061777777777833
37.0,0.36991111111112507
38.0,0.07151111111111735
39.0,0.13902222222221922
40.0,0.28848888888887964
41.0,0.46904444444444016
42.0,0.5836444444444401
43.0,0.641955555555555
44.0,0.67
45.0,0.67
46.0,0.6618222222222225
47.0,0.66
48.0,0.66
49.0,0.6600000000000001
50.0,0.6600000000000001
51.0,0.6599999999999999
52.0,0.6600000000000001
53.0,0.66
54.0,0.66
55.0,0.66
56.0,0.6292444444444517
57.0,0.46484444444445205
58.0,0.3604444444444521
59.0,0.18911111111112325
60.0,0.051644444444447546
61.0,0.0008888888888891541
62.0,0.0
63.0,0.12904444444441485
64.0,0.30244444444444
65.0,0.4347111111110961
66.0,0.6198666666666562
67.0,0.7745333333333276
68.0,0.8377777777777743
69.0,0.9026222222222197
70.0,0.9280444444444436
71.0,0.8724000000000054
72.0,0.7918222222222224
73.0,0.7500666666666678
74.0,0.6840444444444453
75.0,0.4866000000000002
76.0,0.40386666666666654
77.0,0.40000000000000013
78.0,0.33259999999999773
79.0,0.23973333333333174
80.0,0.1480222222222192
81.0,0.0778666666666655
82.0,0.03662222222222239
83.0,0.054555555555558105
84.0,0.06439999999999779
85.0,0.04
86.0,0.022933333333332525
87.0,0.020000000000000004
88.0,0.09088888888890241
89.0,0.29893333333334754
90.0,0.4279555555555686
91.0,0.5728444444444611
92.0,0.696400000000006
93.0,0.71
94.0,0.709533333333333
95.0,0.7108888888888896
96.0,0.7490666666666674
97.0,0.75
98.0,0.7339999999999977
99.0,0.7308888888888895
100.0,0.7702222222222286
101.0,0.78
102.0,0.78
103.0,0.78
104.0,0.7800000000000004
105.0,0.7800000000000002
106.0,0.78
107.0,0.78
108.0,0.78
109.0,0.78
110.0,0.78
111.0,0.78
112.0,0.78
113.0,0.7800000000000001
114.0,0.7800000000000002
115.0,0.7800000000000001
116.0,0.7800000000000001
117.0,0.78
118.0,0.78
119.0,0.78
120.0,0.78
121.0,0.78
122.0,0.7800000000000001
123.0,0.7800000000000001
124.0,0.78
125.0,0.7799999999999999
126.0,0.78
127.0,0.78
128.0,0.78
129.0,0.7800000000000002
130.0,0.7800000000000001
131.0,0.78
132.0,0.78
133.0,0.7799999999999999
134.0,0.78
135.0,0.78
136.0,0.78
137.0,0.78
138.0,0.7800000000000001
139.0,0.8103111111111273
140.0,0.82
141.0,0.8199999999999998
142.0,0.82
143.0,0.82
144.0,0.82
145.0,0.82
146.0,0.82
147.0,0.4029999999995512
148.0,0.0
149.0,0.015066666666696378
150.0,0.09400000000004892
151.0,0.12
152.0,0.16133333333337005
153.0,0.18448888888889867
154.0,0.24
155.0,0.23999999999999996
156.0,0.24000000000000005
157.0,0.24000000000000005
158.0,0.29966666666678443
159.0,0.43724444444449295
160.0,0.4714222222222479
161.0,0.5227555555555793
162.0,0.5610222222222419
163.0,0.5661555555555465
164.0,0.5438222222222133
165.0,0.5068888888888099
166.0,0.35671111111103804
167.0,0.24364444444437278
168.0,0.12062222222213809
169.0,0.018222222222203325
170.0,0.0
171.0,0.013644444444480635
172.0,0.16951111111119405
173.0,0.27800000000008623
174.0,0.3942444444444968
175.0,0.5124888888889769
176.0,0.6455111111111923
177.0,0.7172888888889632
178.0,0.8496444444445014
179.0,0.89
180.0,0.89
181.0,0.8964888888889077
182.0,0.9002666666666101
183.0,0.8187333333333212
184.0,0.7365555555554981
185.0,0.667511111111064
186.0,0.5714222222221357
187.0,0.3979111111109886
188.0,0.3046444444443833
189.0,0.1902222222221706
190.0,0.12759999999994504
191.0,0.07386666666665499
192.0,0.07715555555557764
193.0,0.1098666666666845
194.0,0.1451555555555705
195.0,0.14822222222221618
196.0,0.12093333333333028
197.0,0.13300000000004453
198.0,0.350222222222315
199.0,0.43346666666678524
200.0,0.5393777777779224
201.0,0.6436888888889715
202.0,0.7371111111112071
203.0,0.8490000000000726
204.0,0.9651777777778461
205.0,0.8676444444442611
206.0,0.606177777777557
207.0,0.37439999999986706
208.0,0.23257777777767735
209.0,0.4537629629633654
210.0,0.7107555555556678
211.0,0.8303555555556241
212.0,0.85
213.0,0.839733333333295
214.0,0.7231111111109502
215.0,0.4525777777775082
216.0,0.28448888888885165
217.0,0.12791111111085374
218.0,0.21680000000044822
219.0,0.6054222222225866
220.0,0.8231555555555812
221.0,0.81137777777773
222.0,0.7256444444443853
223.0,0.71
224.0,0.71
225.0,0.7
226.0,0.7
227.0,0.7
228.0,0.7000000000000002
229.0,0.7000000000000001
230.0,0.7
231.0,0.7
232.0,0.7
233.0,0.7
234.0,0.7
235.0,0.7
236.0,0.7
237.0,0.6228444444442772
238.0,0.5467111111110642
239.0,0.4550444444442854
240.0,0.37057777777768636
241.0,0.32431111111107763
242.0,0.30911111111110684
243.0,0.3776000000003089
244.0,0.6037777777779865
245.0,0.8061333333334874
246.0,0.9128000000000819
247.0,0.9881333333333422
248.0,0.9900000000000002
249.0,0.9881777777777693
250.0,0.9527999999999865
251.0,0.9813777777778177
252.0,0.99
253.0,0.9845777777777508
254.0,0.8282222222219924
255.0,0.598533333333025
256.0,0.29173333333294993
257.0,0.09079999999995078
258.0,0.08000000000000002
259.0,0.08
260.0,0.08
261.0,0.08
262.0,0.0817777777777857
263.0,0.25320000000024734
264.0,0.45240000000007546
265.0,0.5338222222223359
266.0,0.5936888888888638
267.0,0.5508475957620248
