Time(sec),Data
0.0,0.5
1.0,0.5
2.0,0.5
3.0,0.5
4.0,0.5
5.0,0.5
6.0,0.5
7.0,0.5
8.0,0.5
9.0,0.5
10.0,0.5
11.0,0.5
12.0,0.5
13.0,0.5
14.0,0.5
15.0,0.45044444444444354
16.0,0.2681777777777775
17.0,0.23191111111111107
18.0,0.23
19.0,0.23
20.0,0.17168888888888884
21.0,0.20999999999999996
22.0,0.13800000000000057
23.0,0.11
24.0,0.10999999999999999
25.0,0.2849111111111067
26.0,0.6397777777777756
27.0,0.7736444444444435
28.0,0.8141555555555552
29.0,0.83
30.0,0.83
31.0,0.83
32.0,0.83
33.0,0.8399999999999999
34.0,0.84
35.0,0.7948222222222253
36.0,0.6553333333333385
37.0,0.48844444444444796
38.0,0.40373333333333666
39.0,0.30013333333333597
40.0,0.2800000000000001
41.0,0.28
42.0,0.28
43.0,0.282844444444444
44.0,0.3655999999999934
45.0,0.4921777777777764
46.0,0.5
47.0,0.5
48.0,0.5
49.0,0.5
50.0,0.5
51.0,0.5
52.0,0.5
53.0,0.5
54.0,0.5
55.0,0.4679111111111171
56.0,0.34835555555556186
57.0,0.25128888888889317
58.0,0.20795555555556
59.0,0.11797777777778272
60.0,0.04833333333333812
61.0,0.0
62.0,0.0
63.0,0.01117777777777458
64.0,0.07226666666666165
65.0,0.15955555555554704
66.0,0.28271111111110697
67.0,0.3841777777777686
68.0,0.5641777777777708
69.0,0.7014666666666636
70.0,0.619066666666669
71.0,0.5655555555555584
72.0,0.4955111111111116
73.0,0.46657777777777826
74.0,0.3717111111111122
75.0,0.2970000000000001
76.0,0.20911111111111053
77.0,0.12346666666666603
78.0,0.07835555555555486
79.0,0.025333333333331917
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.11311111111113631
90.0,0.30802222222223563
91.0,0.4403555555555679
92.0,0.5448888888889003
93.0,0.6440000000000071
94.0,0.7036666666666707
95.0,0.7540444444444516
96.0,0.7718222222222234
97.0,0.78
98.0,0.78
99.0,0.7800000000000001
100.0,0.7800000000000001
101.0,0.78
102.0,0.78
103.0,0.78
104.0,0.7800000000000004
105.0,0.7739999999999971
106.0,0.77
107.0,0.7699999999999999
108.0,0.7699999999999999
109.0,0.7700000000000001
110.0,0.77
111.0,0.7700000000000001
112.0,0.7700000000000001
113.0,0.7700000000000002
114.0,0.7700000000000001
115.0,0.77
116.0,0.77
117.0,0.77
118.0,0.77
119.0,0.77
120.0,0.77
121.0,0.7700000000000001
122.0,0.7700000000000002
123.0,0.7700000000000002
124.0,0.7671999999999962
125.0,0.7599999999999999
126.0,0.7600000000000001
127.0,0.76
128.0,0.7600000000000001
129.0,0.7600000000000001
130.0,0.7600000000000002
131.0,0.76
132.0,0.76
133.0,0.7600000000000001
134.0,0.76
135.0,0.7599999999999999
136.0,0.76
137.0,0.7599999999999999
138.0,0.7600000000000002
139.0,0.7600000000000001
140.0,0.76
141.0,0.76
142.0,0.76
143.0,0.7600000000000001
144.0,0.76
145.0,0.7267555555554923
146.0,0.43964444444431977
147.0,0.0715999999998826
148.0,0.0
149.0,0.0
150.0,0.0
151.0,0.0
152.0,0.025422222222274405
153.0,0.1820444444445081
154.0,0.3021333333333899
155.0,0.40895555555559876
156.0,0.47231111111112745
157.0,0.497600000000029
158.0,0.5478666666666917
159.0,0.5940444444444655
160.0,0.5849333333333012
161.0,0.57
162.0,0.57
163.0,0.5560444444444111
164.0,0.46542222222218427
165.0,0.3641333333332972
166.0,0.3285999999999875
167.0,0.28604444444442134
168.0,0.18479999999988783
169.0,0.08622222222219861
170.0,0.03162222222218522
171.0,0.016444444444461335
172.0,0.08800000000007557
173.0,0.19662222222227393
174.0,0.3010222222222982
175.0,0.41368888888892913
176.0,0.49000000000003685
177.0,0.5432888888889248
178.0,0.6476444444443601
179.0,0.46371111111101565
180.0,0.35666666666661784
181.0,0.30426666666661206
182.0,0.2463999999999892
183.0,0.1883555555555284
184.0,0.13775555555551036
185.0,0.06911111111108621
186.0,0.04222222222219431
187.0,0.03
188.0,0.01093333333330207
189.0,0.0
190.0,0.0
191.0,0.0
192.0,0.0
193.0,0.0
194.0,0.0
195.0,0.0
196.0,0.0
197.0,0.11313333333354975
198.0,0.3137333333334664
199.0,0.5177333333335236
200.0,0.7291555555556405
201.0,0.7600000000000001
202.0,0.8184888888889945
203.0,0.9050222222222931
204.0,0.9690666666666049
205.0,0.6732222222219916
206.0,0.5002222222221349
207.0,0.38902222222213917
208.0,0.38448888888893246
209.0,0.492622222222342
210.0,0.6603111111112573
211.0,0.796377777777896
212.0,0.9017777777778192
213.0,0.8506222222219617
214.0,0.5943555555553771
215.0,0.43862222222209535
216.0,0.27466666666654954
217.0,0.15897777777757222
218.0,0.26968888888934606
219.0,0.5533111111112634
220.0,0.6602666666666668
221.0,0.6600000000000001
222.0,0.66
223.0,0.66
224.0,0.66
225.0,0.6600000000000001
226.0,0.6600000000000001
227.0,0.66
228.0,0.6600000000000003
229.0,0.6628000000000118
230.0,0.67
231.0,0.67
232.0,0.67
233.0,0.6738222222222382
234.0,0.68
235.0,0.68
236.0,0.68
237.0,0.6024222222220122
238.0,0.4883999999999509
239.0,0.4100444444443783
240.0,0.3700444444444029
241.0,0.3268888888888053
242.0,0.24377777777776094
243.0,0.3246222222225312
244.0,0.5918222222225287
245.0,0.8349777777779812
246.0,0.9516888888890096
247.0,0.99
248.0,0.9900000000000002
249.0,0.9900000000000002
250.0,0.99
251.0,0.99
252.0,0.99
253.0,0.9257777777774863
254.0,0.6873333333331846
255.0,0.5299777777776055
256.0,0.4152888888888116
257.0,0.38999999999999996
258.0,0.39000000000000007
259.0,0.39
260.0,0.3908888888888931
261.0,0.4322222222223605
262.0,0.5996888888890655
263.0,0.67
264.0,0.705822222222356
265.0,0.79
266.0,0.7899999999999999
267.0,0.7871999999999898
