Time(sec),Data
0.0,0.51
1.0,0.51
2.0,0.51
3.0,0.51
4.0,0.5100000000000001
5.0,0.51
6.0,0.51
7.0,0.51
8.0,0.51
9.0,0.51
10.0,0.5099999999999999
11.0,0.5099999999999999
12.0,0.51
13.0,0.5207111111111111
14.0,0.5095111111111109
15.0,0.43684444444444426
16.0,0.42999999999999994
17.0,0.404622222222222
18.0,0.35119999999999996
19.0,0.34
20.0,0.32088888888888895
21.0,0.2919111111111112
22.0,0.28
23.0,0.28
24.0,0.28186666666666654
25.0,0.4827111111111085
26.0,0.6503555555555536
27.0,0.7644888888888886
28.0,0.788799999999999
29.0,0.8591111111111109
30.0,0.86
31.0,0.86
32.0,0.86
33.0,0.8599999999999999
34.0,0.8558000000000004
35.0,0.738400000000003
36.0,0.6436000000000017
37.0,0.5594222222222265
38.0,0.38893333333333907
39.0,0.32
40.0,0.32000000000000006
41.0,0.32
42.0,0.3635111111111092
43.0,0.40128888888888753
44.0,0.419111111111111
45.0,0.42
46.0,0.42
47.0,0.42
48.0,0.42
49.0,0.42
50.0,0.42
51.0,0.41999999999999993
52.0,0.42
53.0,0.42
54.0,0.42
55.0,0.4071111111111141
56.0,0.30737777777778386
57.0,0.2266666666666693
58.0,0.20999999999999996
59.0,0.2
60.0,0.1656444444444475
61.0,0.12480000000000238
62.0,0.0866666666666702
63.0,0.14013333333331973
64.0,0.28746666666665577
65.0,0.4095111111111078
66.0,0.5139111111111003
67.0,0.6891555555555497
68.0,0.7979999999999947
69.0,0.8987555555555512
70.0,0.9451111111111106
71.0,0.9499999999999998
72.0,0.9246666666666684
73.0,0.8598666666666678
74.0,0.7744888888888894
75.0,0.7035333333333336
76.0,0.6114222222222219
77.0,0.5430222222222217
78.0,0.43826666666666464
79.0,0.33164444444444147
80.0,0.2648444444444439
81.0,0.26
82.0,0.26
83.0,0.26
84.0,0.26
85.0,0.26
86.0,0.24079999999999516
87.0,0.18191111111111055
88.0,0.2439111111111279
89.0,0.4483111111111247
90.0,0.5593333333333416
91.0,0.6404888888888965
